source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
6398097473866236416,2,2.369231272742915,8.340000000000007,0.002351570804168479,0.1111111111111111,0.15440506340894583,0.3952574548286262,18.40127377865447,RESIDUAL
6305362154918520064,1,2.3658790390748203,12.820000000000011,0.006003978487183703,0.3333333333333333,0.7039323033704854,,2386.672359271965,RESIDUAL
4295625736004371200,0,2.3586835648331848,6.960000000000006,0.00803168364973228,0.6666666666666666,1.793915594592614,,28.49131866467253,RESIDUAL
2892546640043060352,1,2.3540063721725346,11.12000000000001,0.0037978344588626145,0.18181818181818182,0.12859785108697505,,14.872348271593983,RESIDUAL
4212819969102986240,2,2.347528233265511,6.960000000000006,0.04256759800571852,0.6666666666666666,1.506228784011918,,81.95099695545987,RESIDUAL
5809196434701651840,2,2.34608535804403,6.800000000000006,0.0007424508686360021,0.18181818181818182,0.05730575144175893,2.6560276801818388,7.4226981139548665,RESIDUAL
1532727047435757184,2,2.3448817092095555,7.460000000000006,0.0062141073112575995,0.1111111111111111,0.24934690917809169,,10.610286852935513,RESIDUAL
4124499326812399744,2,2.340362859117254,12.24000000000001,0.0017110561353470555,0.15789473684210525,0.1293540462954223,,2525.24747356003,RESIDUAL
4262018201007618048,0,2.3386927745621398,8.720000000000008,0.0018188060213917279,0.16666666666666666,0.17631919166866697,,10.806576826382708,RESIDUAL
3618810628950468736,0,2.3320823364447665,7.060000000000006,0.0009392508539382005,0.09090909090909091,0.08555128253926111,2.231565757437115,1070.755698060733,RESIDUAL
3943232534138172672,1,2.3293873310280846,12.76000000000001,0.0016867156135587091,0.5,1.0730913789158576,,23.355321253946933,RESIDUAL
2085301523805373568,2,2.3289369160762705,12.780000000000012,0.005708001121360828,0.19444444444444445,0.11363473548422899,,7.428458138524333,RESIDUAL
288861019085346816,1,2.3281435261131325,12.940000000000012,0.000764106531595754,0.2,0.23649551307479388,,8.566559081296841,RESIDUAL
2993330732003470848,0,2.3260529059151436,11.60000000000001,0.0021933724405531763,0.35714285714285715,0.42411434166083883,,10.568017670258286,RESIDUAL
2815543034682035840,2,2.3245970522187167,12.54000000000001,0.005370881181421039,0.21428571428571427,0.5752643572877646,,23.543468188898004,RESIDUAL
4194085940222767488,2,2.321867090632928,6.960000000000006,0.05611927324399735,1.0,0.42327665949809423,,100.1024155795683,RESIDUAL
4042433290755847424,2,2.3208194314521036,10.420000000000009,0.04122607829942293,1.0,0.19826200872446842,,189.57529071153934,RESIDUAL
6792119624730406016,1,2.315189306551495,10.90000000000001,0.0010632787844182534,0.16666666666666666,0.27984728043634405,,12.981853322669732,RESIDUAL
4294221316060442368,1,2.311554144189977,7.000000000000005,0.0046403728884854,0.75,0.6014751861476924,,18.20480142866216,RESIDUAL
6857801911049835264,0,2.3095635459214603,12.70000000000001,0.0017708375930960418,0.5,0.4762966378806077,,131.00038067221155,RESIDUAL
6306345255752338944,2,2.30685577436334,12.980000000000011,0.32856076373367227,0.5714285714285714,0.5453826964092237,,4331.154017299869,RESIDUAL
4047798117246444928,2,2.3004654161322886,5.880000000000004,0.002620959983232085,0.14,0.04487655523266714,0.42706556315377125,8.20018022142147,RESIDUAL
5615925139763813248,2,2.2953468201437395,9.200000000000008,0.005029399851115612,0.15625,0.28732657250558125,,12.722607875935134,RESIDUAL
5807045377638938496,0,2.295023073281168,11.18000000000001,0.0013584948559768328,0.125,0.16078103171608701,,13.14310294527244,RESIDUAL
4512065832544887808,2,2.2928583182396562,5.200000000000005,0.0053724435031768936,0.13513513513513514,0.1773090966871599,0.2299536121048337,12.133389354029612,RESIDUAL
4213887526168604800,0,2.2922149450580878,6.940000000000006,0.003751951939140352,0.6666666666666666,1.1754286079014686,,21.900667171323303,RESIDUAL
6858297172318888960,2,2.291688124353982,12.940000000000012,0.0027696204635898614,0.09523809523809523,0.13632498588776057,,4101.3697467581815,RESIDUAL
2056314415877120768,1,2.288598062026181,3.820000000000003,0.0017612749610580458,0.1875,0.03250226768390746,0.6507567839383984,8.553870519303496,RESIDUAL
6875506865755835136,1,2.2877846060286298,7.540000000000006,0.001136792499011885,0.3,0.03925429966041063,1.735162124227445,37.50635336178763,RESIDUAL
6794090469261131904,2,2.2815994357641176,11.76000000000001,0.0022691518681520195,0.4,0.20904869531164033,,21.20759172584995,RESIDUAL
5657873806158721024,0,2.2803412744129723,6.6600000000000055,0.0009798713193645003,0.23529411764705882,0.2852301383206702,,10.53875885102665,RESIDUAL
6076775061908526464,2,2.2789695935083025,12.980000000000011,0.38652028022105944,1.0,8.532679652675988,,454.5672843641398,RESIDUAL
429342935412328704,2,2.276033752993727,11.86000000000001,0.01585225036396809,0.4,0.7252159842384898,,23.521220522488242,RESIDUAL
5315795883129695488,0,2.2752272117883314,10.80000000000001,0.0014220753162387245,0.2857142857142857,0.2544558185035445,,12.376283303606948,RESIDUAL
1857262713433510912,0,2.272359798087298,11.30000000000001,0.0013046452969885936,0.2,0.366777394826285,,8.951647614372549,RESIDUAL
5703533981439044480,1,2.2710178930988065,3.4800000000000026,0.0018622169269096878,0.2727272727272727,0.610364531635188,0.3226998780998795,9.542387426302776,RESIDUAL
5318298371602727168,0,2.27050951492418,11.70000000000001,0.002225807779506206,0.44,0.15218425141626257,,26.565863261654176,RESIDUAL
3891980586315904640,2,2.265539136381065,11.820000000000011,0.0009494171594650602,0.16666666666666666,0.12880024967663836,,17.220612672070335,RESIDUAL
4213020148940204928,0,2.2568457084369706,6.960000000000006,0.0014092714085012226,0.5,0.9600267626745778,,11.230103541459108,RESIDUAL
5473805938941806080,0,2.2510442634322536,12.820000000000011,0.0020954102166433897,0.3333333333333333,0.6652065187925426,,74.40467687887002,RESIDUAL
5840881503650431616,2,2.2488157938940923,10.520000000000008,0.002840642922571801,0.23529411764705882,0.22572865868534045,,19.169151975506768,RESIDUAL
5794923536819249408,0,2.246213367584735,4.400000000000004,0.000902325259372172,0.08695652173913043,0.053632136354560635,0.6871931971719205,10.05141293963909,RESIDUAL
4403160790662050176,2,2.240721630249541,9.960000000000008,0.033056428806768956,0.375,0.6672807881830131,,16.900303362940782,RESIDUAL
1243258208874246528,2,2.235488245408982,11.06000000000001,0.0014614383839304246,0.3,0.2897602372795376,,19.03862700472873,RESIDUAL
4021092354114313984,2,2.234705175150158,12.960000000000012,0.006004766861573252,0.17647058823529413,0.3725540951857059,,637.0123525061201,RESIDUAL
4007238404525815296,2,2.234346182752505,11.54000000000001,0.00307671830454348,0.24324324324324326,0.14573936692149778,,13.679219806411519,RESIDUAL
4288744884820547968,1,2.2340407615097555,6.960000000000006,0.006580857389695938,0.6666666666666666,1.5063589020089552,,19.341648649592297,RESIDUAL
4321661174889263488,2,2.2249798693158005,10.740000000000009,0.027932132199983473,0.6,0.16868778706523427,,55.19567093687355,RESIDUAL
4921575953309241344,2,2.223594040173636,10.88000000000001,0.18146504466383861,0.26666666666666666,0.16784804742733744,,1669.1746125208929,RESIDUAL
6064696892327816704,2,2.2209408379408404,5.840000000000005,0.003516986303619074,0.3,0.2046427687171914,0.2973466446641561,13.800089105712019,RESIDUAL
3845284190044528000,0,2.2190273984658475,7.140000000000006,0.0010719053791485855,0.15789473684210525,0.12161527069492956,,14.191291180126308,RESIDUAL
460621193663868160,2,2.218827915698385,6.800000000000006,0.0016075885705911785,0.18181818181818182,0.820240404981676,,20.92027912596487,RESIDUAL
6787481098707046272,0,2.218566134746207,11.50000000000001,0.0017102450596857555,0.6666666666666666,0.5572660320537309,,20.386797001035838,RESIDUAL
4263796626725893248,0,2.2104914187531715,6.960000000000006,0.002997752133124365,0.6666666666666666,0.8911013875996913,,14.389999160722617,RESIDUAL
6419173840463197824,2,2.206976769323798,3.2000000000000024,0.003696433534978727,0.18181818181818182,0.03509559552363394,0.9988478218696648,8.681120433193447,RESIDUAL
4640883279120077568,2,2.2057608841705956,10.88000000000001,0.002511048980652908,0.3333333333333333,0.20338554113385157,,10.973043206424018,RESIDUAL
4292998109365839488,1,2.197792449241411,6.960000000000006,0.008360680289659417,1.0,2.69635210982307,,26.07156090493122,RESIDUAL
4078996725271618432,2,2.1976491663405646,12.640000000000011,0.008414687333240023,0.42857142857142855,0.13739145184922885,,667.3191498346347,RESIDUAL
6823580573706655872,1,2.1935917383441272,12.08000000000001,0.0011106819635373633,0.3333333333333333,0.10057532446943995,,40.68763164684316,RESIDUAL
2921963837429529344,1,2.189780508305905,10.40000000000001,0.004899695848094132,0.23076923076923078,0.2026924034714339,,24.726740932641757,RESIDUAL
6875092281157337472,2,2.1877178856561925,9.880000000000008,0.001814114215873186,0.2,0.2891655398937504,,53.508673650934014,RESIDUAL
5374217918077318784,0,2.185735708290479,9.640000000000008,0.001275400215884348,0.3235294117647059,0.2682859189268722,,11.491353403912754,RESIDUAL
5576862854576980096,0,2.181625054942236,12.50000000000001,0.0008512203683084252,0.16666666666666666,0.36602977497280104,,15.413321375275688,RESIDUAL
6832792041606405888,2,2.1798982554158,12.980000000000011,0.0013563276112737999,0.125,0.11791854434304792,,300.14719736098226,RESIDUAL
4399128537924357120,2,2.1731792403703496,1.2600000000000007,0.001350498885970719,0.19047619047619047,0.10485423945424274,0.9488220605788982,5.217279511466933,RESIDUAL
1742835541886438912,0,2.16766689084894,9.800000000000008,0.00426921074387665,0.4,0.8834849305496835,,43.95319916924582,RESIDUAL
5386728127016187392,0,2.1674569730509683,4.320000000000004,0.0007706562411866624,0.15384615384615385,0.009275658236302713,0.6050871984723555,8.874235605726183,RESIDUAL
5068141437406413952,0,2.158094446451295,9.90000000000001,0.1965391422953463,0.6,0.4304849209376121,,3753.4779731828553,RESIDUAL
6760991595867551488,2,2.1422835347738376,12.960000000000012,0.014328995306812309,1.0,0.8346511288890857,,605.674291872659,RESIDUAL
6490761943032665344,2,2.1267498073220312,10.660000000000009,0.06086883022480616,1.0,0.4678256041242728,,190.57788510407178,RESIDUAL
6749397589334516736,1,2.1234740007098196,6.860000000000006,0.001433208291123922,0.2222222222222222,0.24177711781127018,,17.749574166715746,RESIDUAL
2397839799944785536,2,2.1172716789567834,10.620000000000008,0.0015894773091122971,0.75,1.414756417586399,,22.871387739958315,RESIDUAL
5695597362915261568,2,2.1149733660111454,12.76000000000001,0.021048903497619453,0.6666666666666666,1.8611404499648254,,102.42231365483025,RESIDUAL
3925893819882700544,2,2.1062261390524344,10.420000000000009,0.2559442371121503,0.4,3.195574484760594,,131.83011810154858,RESIDUAL
6882412245453702784,1,2.0999087175174367,12.960000000000012,0.001747230059858107,0.375,0.8651285561335238,,684.1402655393449,RESIDUAL
5906548877857127680,2,2.0988332569347525,5.660000000000005,0.0028883471262257654,0.3333333333333333,0.027177178669098186,0.4369235253379626,13.067621573702136,RESIDUAL
3263889413671996672,1,2.0944181615680884,6.820000000000006,0.0016949097923650847,0.6666666666666666,0.28712452213073053,,16.038024311345055,RESIDUAL
932236090550183296,1,2.091509723081587,12.880000000000011,0.0490144584890535,1.0,0.5282727891017265,,721.1639843614372,RESIDUAL
6875776692781604480,1,2.088653135889584,8.860000000000007,0.0012197571703121968,0.11764705882352941,0.13426172878569106,,46.69138066333867,RESIDUAL
1742494177886212608,1,2.08832147986232,7.220000000000006,0.0007496403910511873,0.13636363636363635,0.15540772930979724,,5.348718645691488,RESIDUAL
3833900426470631424,0,2.0848881457944053,11.66000000000001,0.0008572019205012049,0.16,0.1432420070550916,,11.295749265598348,RESIDUAL
3893883462986146944,0,2.0755262006200215,12.08000000000001,0.001342862443785342,0.5,0.740527183897284,,22.198082576448822,RESIDUAL
2039435366199209344,1,2.0666190539218454,6.1600000000000055,0.001555409431171495,0.11764705882352941,0.111675386632363,,6.730292437024591,RESIDUAL
4135329683801539840,2,2.0659107671110677,12.900000000000011,0.0068392772487699816,0.3076923076923077,0.31438156357411334,,166.11768444843855,RESIDUAL
6830757837719856256,1,2.058132451895009,12.84000000000001,0.0014540849388222643,0.1875,0.14369894206900483,,140.22922027729493,RESIDUAL
5436445465842432000,2,2.0550309491522336,7.620000000000006,0.0023588511608607643,0.10526315789473684,0.15620458969749668,,15.718523757096898,RESIDUAL
6853008555751131648,2,2.0439180375280457,12.980000000000011,0.4599302907237963,1.0,0.01416447333357808,,5216.548809336371,RESIDUAL
1645525739170967936,1,2.0343150692948253,10.580000000000009,0.0010206122217336633,0.23076923076923078,0.41312191956771654,,11.194967478854144,RESIDUAL
3057494485388799488,2,2.0265827779598595,10.100000000000009,0.005065378494703232,0.35555555555555557,0.11612835986795364,,10.523115366434169,RESIDUAL
2094226779384668544,2,2.023428389860696,11.40000000000001,0.0014033224415583856,0.2857142857142857,0.6882300525616686,,16.88572092048501,RESIDUAL
6854064945906527104,0,2.0106262127928445,12.980000000000011,0.36990440752427656,1.0,0.03867642886398668,,9401.708534030016,RESIDUAL
1490845584382687232,0,2.0094921963605588,12.66000000000001,0.0008862988035098773,0.6666666666666666,3.7641804611588303,,22.94650815833319,RESIDUAL
726872882126315520,0,1.9991513223352395,12.60000000000001,0.05643684737022425,0.6666666666666666,1.7761193079994988,,852.163954507978,RESIDUAL
4046093079571095936,0,1.997264165169102,4.900000000000004,0.0011669179783526662,0.3076923076923077,0.05669480052771161,0.6765513849780674,14.113171200427768,RESIDUAL
6855265750041696256,2,1.993532554758471,12.66000000000001,0.8952011076575268,1.0,0.13454393949324978,,8843.05479376365,RESIDUAL
6501538497015856512,0,1.9905462437587897,10.740000000000009,0.001443501307091033,0.15151515151515152,0.1057347020422703,,9.422272581353798,RESIDUAL
6887667773596724480,2,1.9858468297288476,12.560000000000011,0.013148254637074475,1.0,0.995678044625042,,306.4892953601891,RESIDUAL
4087466984887340288,2,1.9728792029595406,11.96000000000001,0.0024855105147019163,0.1,0.32576391644155933,,2125.2198879869347,RESIDUAL
6782379330396615424,1,1.9721814855636277,10.760000000000009,0.0019702424029082177,0.16666666666666666,0.18882952134215114,,24.39561271845396,RESIDUAL
6615406601246060160,2,1.9556805740118262,11.02000000000001,0.0016072446981825195,0.3333333333333333,0.2279194759428974,,21.5923137951116,RESIDUAL
4084267474762508672,2,1.9416340124527771,11.980000000000011,0.001975407186225242,0.17391304347826086,0.11980511641966435,,246.60452755822936,RESIDUAL
6765984508218291712,2,1.9386689872771572,12.18000000000001,0.6269635162941565,0.4,0.1814321719692638,,7115.736732556347,RESIDUAL
6766526674827598720,1,1.9259299491302915,12.28000000000001,0.4869439267008844,1.0,0.016380257960152682,,11281.802153766344,RESIDUAL
6767057567145077504,0,1.925787920168578,12.50000000000001,0.48239459175672594,1.0,0.15311093608630733,,14866.765715057702,RESIDUAL
6770663965288271104,2,1.9247398096112367,12.400000000000011,0.48893404198714097,1.0,0.018689077089385917,,3838.363164473879,RESIDUAL
6060993565374897152,2,1.9202983552507764,3.820000000000003,0.0012775280586939664,0.1388888888888889,0.15679413314025908,0.18730223305770938,5.449583007182859,RESIDUAL
4149401989526382720,2,1.9186255824792506,12.960000000000012,0.0619457108872028,0.6666666666666666,22.30761493935658,,1036.6255899754653,RESIDUAL
6805776211983950080,0,1.9130274199945425,12.460000000000012,0.007857900373223536,0.6,0.6109624952840074,,398.9028743371266,RESIDUAL
6805776216277879808,0,1.9130274199945425,12.460000000000012,0.007857900373223536,0.6,0.6109624952840074,,398.9028743371266,RESIDUAL
3633065148665344384,0,1.904316615354477,12.980000000000011,0.4352003399136093,1.0,0.40384032338942133,,9930.414389853217,RESIDUAL
